Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2015-07-22,322.0978698730469,324.00377442850873,317.6666475979573,323.0508221507778,810073
2015-07-23,321.1925964355469,328.7685796871443,319.5249297269889,323.0508652578027,672679
2015-07-24,324.09906005859375,327.72026690902953,319.5725369546519,321.14490232176763,709976
2015-07-27,320.09661865234375,325.29021945848825,315.61776103442577,323.5272521795902,487372
2015-07-28,325.0520324707031,328.67323954594866,320.6684461131244,320.6684461131244,1107079
2015-07-29,322.62200927734375,327.57737317333965,317.6190093961509,326.71972186720905,801921
2015-07-30,322.8602294921875,329.0067834957905,320.1919746693283,322.57435543323703,1117699
2015-07-31,308.4230041503906,325.5285094611661,305.2782732127699,323.05082768029723,3631818
2015-08-03,302.3241271972656,308.75655543550533,300.6088246331206,307.80360310391427,2457661
2015-08-04,301.08526611328125,304.3729338294461,299.7034737589406,302.75293250144705,1300131
2015-08-05,305.42120361328125,307.6606472720466,301.1805543640916,302.0382346755559,1990552
2015-08-06,312.3301086425781,313.2830609191382,305.8976807757973,309.18537776264793,1355010
2015-08-07,318.28607177734375,319.38196111830166,309.23302482559296,312.5683579130801,1020332
2015-08-10,313.8548583984375,318.762557123744,312.56836692552474,318.7149211395536,527219
2015-08-11,312.9495544433594,322.097903068773,307.8989184835803,314.9507602491997,1135585
2015-08-12,314.5695495605469,318.2860575903021,307.9941847260883,312.473042937713,628727
2015-08-13,312.7112731933594,322.66963578037115,305.5164953806304,315.6177949879477,1800158
2015-08-14,319.2866516113281,321.1449202006974,310.66244506061525,316.284857728482,349444
2015-08-17,320.76373291015625,324.0037647412094,314.6171792698478,320.2872567855368,590909
2015-08-18,320.3348388671875,322.6695831177071,315.998918495411,322.09780604800943,219001
2015-08-19,324.4326171875,326.76733283758307,318.5243013854774,320.0490308584312,336368
2015-08-20,325.1473083496094,329.53086528610197,322.4313887124911,328.38734007380583,758875
2015-08-21,328.1015319824219,329.24508660770204,318.381433994749,322.1932439699467,603152
2015-08-24,316.951904296875,322.90785548600076,313.0924304772458,318.7625076420107,802619
2015-08-25,311.6153564453125,321.8119561941297,306.3741195632048,319.2866097036806,635497
2015-08-26,309.4712219238281,317.4283784809533,305.4211751396056,312.5683165235277,795875
2015-08-27,330.7220764160156,336.4874551464497,304.94472893126306,304.94472893126306,3735076
2015-08-28,325.5284729003906,331.6273610809226,322.47901426922823,329.8167577419543,742569
2015-08-31,321.9072570800781,328.76852488429427,320.3348916904687,325.81436710520694,561975
2015-09-01,319.1913757324219,323.33669485789073,312.568345796993,319.95372591872075,423225
2015-09-02,307.8988952636719,320.19197416990727,305.9929906555177,320.19197416990727,909066
2015-09-03,311.80596923828125,314.474223746443,307.80355839424567,309.5665257679707,351699
2015-09-04,317.2854919433594,318.66725538165275,303.37238201967045,312.33012816282445,854711
2015-09-07,316.7613220214844,321.81198639457017,313.61659122981933,317.33309918773114,366587
2015-09-08,306.8506774902344,319.1914228915833,301.1805989908471,317.4284551082763,842521
2015-09-09,314.9983825683594,316.8566512535427,309.0900955429356,309.94774682771356,903800
2015-09-10,310.61474609375,314.2835883833878,306.1358596275723,310.9959211142824,756925
2015-09-11,311.09130859375,315.427230185637,309.852453080498,310.90070648961955,481787
2015-09-14,313.5213317871094,315.4272365396146,309.90012439006887,314.37898310937703,324466
2015-09-15,310.66241455078125,315.4271755101491,307.8035579751606,315.4271755101491,231855
2015-09-16,312.3301086425781,315.6654416105385,311.0436172528628,314.5695523088535,179163
2015-09-18,306.75531005859375,314.283626688374,304.6111675897567,310.9482939590719,1000353
