Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2018-05-29,197.4713134765625,200.24077817702,196.7886965904707,200.24077817702,202162
2018-05-30,196.59365844726562,198.9340591430664,195.4624671584073,197.3542934349583,104208
2018-05-31,196.71067810058594,201.97657978339168,193.08306170287727,197.41280546729632,400344
2018-06-01,194.38978576660156,200.55284814621277,193.5901417105683,198.93406145634523,126952
2018-06-04,189.37744140625,195.89156207199812,188.79234117533468,195.03341030509782,154524
2018-06-05,183.2924041748047,190.99622419922005,182.5902886303401,190.99622419922005,306032
2018-06-06,185.41824340820312,186.49092703674089,182.76578220257386,183.66294292514138,193316
2018-06-07,189.16293334960938,190.74269941139684,187.32961429922972,188.65583927632113,114856
2018-06-08,187.40760803222656,189.96254093623824,186.45193956369994,187.66114908390873,520610
2018-06-11,186.99806213378906,189.08492234759498,186.5299890145136,189.08492234759498,157212
2018-06-12,185.63278198242188,188.42175713515203,184.89165746618426,187.62212498150765,246534
2018-06-13,183.40939331054688,186.45190924376251,182.92180986587178,185.67177573228233,232204
2018-06-14,183.38992309570312,184.9306918807263,182.94134860889108,184.77466752495195,411668
2018-06-15,183.23390197753906,184.8331784362488,182.94135184133225,184.8331784362488,356174
2018-06-18,182.1027069091797,184.67715043783804,181.40057945378453,184.15055782226548,903314
2018-06-19,179.996337890625,182.8828299624522,179.52825294756346,181.77113715060202,605656
2018-06-20,179.0796661376953,183.0973493236356,178.70909792466955,183.0973493236356,107510
2018-06-21,175.70559692382812,179.84029553018345,175.53006210017028,179.6062649704986,478218
2018-06-22,174.71090698242188,177.05130764368377,174.02829012288714,175.72508298308068,149440
2018-06-25,174.12582397460938,176.3102005211369,173.57973281395113,175.06198195057988,397040
2018-06-26,172.6630859375,174.39888815306549,171.62941118274662,174.12583660098932,138740
2018-06-27,170.59571838378906,173.54071797989172,167.80674312784325,173.36519506117557,184098
2018-06-28,170.36166381835938,172.01944761052428,167.76772214786823,170.61520484108829,131008
2018-06-29,172.03895568847656,173.3456818364192,170.4786885038033,172.3900253281432,145340
2018-07-02,169.95211791992188,173.18966775835122,169.52304203793983,173.18966775835122,90098
2018-07-03,169.65956115722656,171.4343603538257,169.09395952988268,170.84926014783994,64468
2018-07-04,168.8013916015625,171.1417921783606,168.50884152946276,168.50884152946276,87214
2018-07-05,168.7039031982422,171.64890298962462,168.37234401348977,168.8014199052932,220272
2018-07-06,166.79254150390625,169.2889662755787,166.16843233501504,169.2889662755787,177414
2018-07-09,166.85107421875,168.8989249251169,166.26597401693087,167.74822309998166,148870
2018-07-10,173.95030212402344,178.6311039366697,167.02661610948422,167.02661610948422,1941360
2018-07-11,173.8917694091797,178.24102362050397,172.64356282933923,172.64356282933923,177494
2018-07-12,173.13116455078125,175.49106410628653,172.07797935020332,175.17901540443117,101226
2018-07-13,171.0832977294922,173.38468942659168,169.99110356714587,172.4095224444399,83892
2018-07-16,168.391845703125,174.1648296974978,167.14362715650122,173.57972948574806,197416
2018-07-17,167.8652801513672,169.67908871896307,166.57805233598907,167.7092557838991,121190
2018-07-18,167.35816955566406,169.60105384030228,166.57803589144208,168.85992924007041,74476
2018-07-19,166.07095336914062,167.98227846107753,165.77840324576576,167.3386705704318,83036
2018-07-20,165.99293518066406,167.0266218059934,165.4078349341282,166.12946095230143,88378
2018-07-23,170.069091796875,172.40949214270356,166.4999836502648,166.51948222492337,133218
2018-07-24,168.56736755371094,171.473370015169,168.255318870984,171.473370015169,130638
2018-07-25,169.7375946044922,172.40955502123396,169.093986655441,169.6010688204156,188724
2018-07-26,173.73574829101562,176.3101915214438,169.5035211801314,170.40068195189102,138588
2018-07-27,173.34568786621094,175.9981493147571,172.79959671335843,174.7304321831128,82020
2018-07-30,173.22865295410156,176.70024478656904,172.4095103657031,172.5265256338059,164892
2018-07-31,175.9591522216797,177.40239237353754,175.1790185491419,175.1790185491419,303672
2018-08-01,177.22686767578125,177.79245744040526,176.31020823889295,176.31020823889295,93348
2018-08-02,176.99281311035156,178.5725789120929,176.52472818189048,177.3828799161044,165966
2018-08-03,178.5725860595703,179.72328794415645,177.90947960558577,178.55308748005993,215206
2018-08-06,179.53396606445312,181.0160552411186,176.4095390574744,177.89164045846314,143016
2018-08-07,182.3779754638672,184.58109185293984,179.5339622683409,180.13481219263343,195590
2018-08-08,182.2578125,183.45951236263735,181.31647849606944,183.37939414873227,183142
2018-08-09,183.01889038085938,184.26064937586574,181.49674208009245,182.2578162304759,190186
2018-08-10,181.75709533691406,184.2606365949983,181.0561037846505,182.25780358853092,113374
2018-08-13,183.3593292236328,185.44228007068023,180.2549386141666,181.4566382049277,143932
2018-08-14,176.68992614746094,183.05893251436544,175.84873385953267,182.69842502648825,311936
2018-08-16,174.50682067871094,177.63124720385554,174.24645485769588,176.6899133361968,131070
2018-08-17,177.85159301757812,178.2521596685186,173.26509997457987,175.76864154295794,373826
2018-08-20,175.2078399658203,179.03325858304356,174.28654161470698,178.05186545850358,253494
2018-08-21,175.2278594970703,177.2507158846693,175.04759964203498,175.2078238329985,102886
2018-08-23,173.84588623046875,177.0504186955465,173.3652014709786,175.44815246300763,146948
2018-08-24,171.48257446289062,175.44818160218495,171.1821494943937,173.84591510353485,180846
2018-08-27,171.94320678710938,174.04618136051025,171.84306514075695,173.044764896986,184616
2018-08-28,170.4210662841797,172.7042885886703,170.240806422944,172.26366288012287,141946
2018-08-29,170.22076416015625,172.10341965312205,169.84022103932548,171.26222743424228,209808
2018-08-30,168.97903442382812,171.44251674053893,168.7787511098789,171.04195011264048,183014
2018-08-31,169.25941467285156,169.63995783872417,168.638541322557,169.63995783872417,366578
2018-09-03,168.63853454589844,170.64136749774997,168.3981921468118,169.59989191792272,240442
2018-09-04,167.5970458984375,169.76010287291797,167.27659754085568,169.76010287291797,131796
2018-09-05,168.2780303955078,173.44533706886114,167.71723960273627,171.8430706756153,484598
2018-09-06,167.77732849121094,169.53981914555592,167.49692697206208,169.53981914555592,345110
2018-09-07,169.78016662597656,172.24364892739914,166.23514954621078,168.23798267327356,272524
2018-09-10,169.7200469970703,172.6441778339968,169.17927972604403,171.40241912164916,156348
2018-09-11,167.7172393798828,171.44250384950044,167.35671966242356,171.38242130469806,111484
2018-09-12,167.0563201904297,168.45830349646147,165.4340301117512,167.43686340608232,125576
2018-09-14,167.95758056640625,169.41965852357745,167.49693139363544,167.85743891039854,110140
2018-09-17,168.5784454345703,170.2407942749793,167.83739482639135,170.2407942749793,143280
2018-09-18,165.073486328125,168.778727109295,164.8131205018801,168.438243079134,147754
2018-09-19,162.71014404296875,166.0749007534152,162.30957747686034,166.0749007534152,142452
2018-09-21,167.01625061035156,169.01908363254395,159.4255085665134,165.35388942247377,890618
2018-09-24,165.57421875,174.24648383387895,165.19367556224262,171.84308405685994,465270
2018-09-25,165.35389709472656,167.03628180115814,164.0520555698974,165.6342986205729,131090
2018-09-26,160.2466583251953,167.41681001578198,159.52564335793912,165.83456710655818,504256
2018-09-27,160.06640625,162.5699473505558,159.42549728339336,161.02776358774906,134648
2018-09-28,156.2610321044922,161.3882796619389,155.41983980501294,161.3882796619389,253052
2018-10-01,155.29965209960938,156.22095024981593,151.41415178059083,152.5357332003484,154358
2018-10-03,158.88473510742188,160.62720221471525,154.21813678968923,155.4198365568816,204944
2018-10-04,154.67877197265625,157.78316275793603,154.05789870532874,157.78316275793603,169574
2018-10-05,152.51573181152344,156.32111448311758,151.83476370687762,154.21813984881555,229416
2018-10-08,148.0494384765625,155.3798033903503,147.6488718206326,152.51575424531626,300692
2018-10-09,143.58311462402344,148.14957179966635,142.62174492445774,147.4085210830526,190418
2018-10-10,147.78904724121094,149.41133702968648,145.08522277753698,145.80623774478786,267006
2018-10-11,152.09515380859375,153.01645216488333,145.44574532724462,147.3884959213231,412450
2018-10-12,158.2838897705078,159.74595541772507,153.41700801844263,154.21814121958332,336672
2018-10-15,160.98773193359375,163.9318992146906,160.22665775412642,160.22665775412642,299730
2018-10-16,160.1265106201172,163.43118532334663,157.8032290518186,162.22948543126319,352796
2018-10-17,155.31971740722656,161.82892542235854,154.21815912774267,161.22807545173097,1058782
